2023-11-21,江苏,这真的是新疆炒米粉吗每次吃完饭路过兰州拉面，老是听到店员广播“同学，新疆炒米粉好了”好几次。从来没见过长啥样很好奇，今天试了一下，拿到时候很震惊，好油好辣[捂脸R]，吃了半个多小时才吃完[捂脸R]这真的是新疆炒米粉吗,https://www.xiaohongshu.com/explore/655c2c040000000032038aa0
2023-12-03,加坡,新加坡租房🇸🇬想问一下坡坡居民💰1600（不包水电网）租的Jurong east HDB 主人房独立卫浴算贵还是便宜啊？（如图）楼下走3min有食阁、bus 距离imm（近）、Westgate，jem，MRT坐bus13min左右 卫生间干湿分离 可煮饭微波炉烤箱 客厅很大 储物空间大 缺点是厨房冰箱浴室很旧 各位帮我评价一下 在新加坡租房新加坡新加坡租房,https://www.xiaohongshu.com/explore/656bb144000000003802c5a6
2023-12-01,北京,你最后放进嘴巴的东西是他们一个月的伙食！非人哉非人哉动画互动原创插画,https://www.xiaohongshu.com/explore/656858640000000038031442
2023-11-29,北京,学校给去世的小猫摆了画像这样她就可以永远在英院花园的小角落里快快乐乐的了[哭惹R]更新：评论区置顶的照片cr@我去注视变得再也不疏离 ，当时因为有人问小猫长啥样所以随手从相册找了一张，忘了是从学校吸猫群保存的了，找到原作者之后速速补上！！！！！最后：当时发这个也是因为觉得心里有点感动又有点难过就发了，没想到这么多人看，感谢大家一起来纪念小猫。小猫在北外的日子过的很幸福，不管是同学还是教职工都对小猫们特别好，希望她下辈子也能开开心心的我去注视变得再也不疏离,https://www.xiaohongshu.com/explore/6566c38b000000003a00a8b4
2023-12-05,四川,被顾客狠狠上了一课十二月第一坑，准备了几百件的货，砸手里了，有喜欢奶酪罐子的朋友嘛，带走吧！还有双拼肉松小卷和葡萄奶砖二选一聊天记录奶酪罐子崩溃的瞬间,https://www.xiaohongshu.com/explore/656e9b14000000000801d61a
2023-12-01,山西,有时候 一条评论就能改变人的一生这姐妹的方法是我用过比较有用的了！大小基数都通用！按照她的食谱来吃：早上鸡蛋咖啡；中午碳水后置先吃水煮虾和青菜，米饭最后；下午加餐一顿水果通常是吃一个苹果；晚上一顿8个虾再加点青菜差不多能吃个9分饱，微微饥饿感更好入睡！而且自从把虾换成鸡胸肉后，越来越感觉水煮虾才是更适合咱们打工人的减脂餐！！水煮五分钟就熟了，空口吃还特鲜甜，到现在已经吃了一个月体重降到92斤啦!!回想那卡了一个半月的106斤平台期真的是至暗时期，本以为这辈子都破不了百了...没想到吃蛋白质虾才一周就掉秤了!还是掉了5斤多!实在是太惊喜了！！！！真的没想到因为条评论让我瘦到两位数!!减脂餐评论平台期吃虾减肥坚持坚持,https://www.xiaohongshu.com/explore/6569491b000000003300246c
2023-11-22,湖南,模特绝对不会做！但你经常做的4个动作！1.脖子❌每天低头玩手机不仅会脖子前倾 双下巴也随之而来🉑双手交叉抱头 手肘向上滑动坚持1min 脖颈超舒适2.肩膀❌长期单肩背包不仅高低肩长短腿，还会脊柱变形🉑两手交叉 双手举过头顶对侧拉伸保持1min肩颈线越来越好看3.背❌人人都在练的开肩夹背做不对会造成肩胛骨疼痛！🉑上手假装摸门框肩膀与门框平齐沉肩上下做推拉远离驼背和拜拜肉4.骨盆❌喜欢侧卧睡，跷二郎腿让你收获小肚子和骨盆前倾🉑每天臀桥和仰卧屈膝抱臂轻松还你平坦小肚子变丑坏习惯低头族体态改善改善脖子前倾变瘦变美变好看肩颈按摩,https://www.xiaohongshu.com/explore/655d64f70000000017034886
2023-12-01,山东,孩子真是父母心头肉，闺女发烧两人还回不去，孩子真是父母心头肉，闺女发烧两人还回不去，这心情只有当爸妈的懂,https://www.xiaohongshu.com/explore/656943c7000000003c013cf4
2023-11-14,湖南,我就是唯一的跳跳吒~如果没土了不能继续做菜怎么办？哪吒：别慌我这还有藕（掰胳膊[doge]Ps.所有图片均来自国漫非人哉,https://www.xiaohongshu.com/explore/6552e7c40000000032002c78
2023-12-04,美国,🇺🇸三年抱两真的不容易除了腰疼就是头痛，看到宝宝的笑至少好受点。曾经说只生一个就好，但人就是好了伤疤忘了疼，告诉自己熬到宝宝睡整夜就好，熬到宝宝会自己吃饭就好，熬到宝宝会走路就到。然后就继续坚持✊着。天下的妈妈真的都不容易，希望都能被理解、被善待、被呵护。,https://www.xiaohongshu.com/explore/656d3fac000000003a00c180
2023-11-30,英国,🇬🇧英国金融求职5轮ac还没有上岸加上英国冬令时的氛围和学业的压力，很难不让我每天都在不自信的状态干不好其他事情有类似情况的小伙伴想要一起聊天学习，下个cycle一起努力的嘛 欢迎私信！我的ac覆盖top bb mm，am&pb&sntsummeranalyst英国求职,https://www.xiaohongshu.com/explore/65676f1d000000003403f24d
2023-11-17,美国,暴跌24%，为何我这么淡定？原来只亏了30块钱 这老千股除了我还有人持有吗？[抓狂R][抓狂R]美股中概互联法拉第未来,https://www.xiaohongshu.com/explore/655694a8000000003300b11a
2023-12-05,浙江,日常洗鼻我们是认真的洗鼻温馨提示：1.用洗鼻壶洗鼻前先检查一下鼻子是否通畅如果堵的非常严重，先用喷的海盐水将鼻子洗通一些再用洗鼻壶（因为盐水需要出口，如果鼻子全堵，操作不当盐水可能会进入中耳）2.身体向前倾，嘴巴张开，慢慢的挤压洗鼻壶，看到盐水从另外一个鼻子出来后可以适当加大力度。使用频率：感冒期间可以每天1-2次（睡前帮助睡眠） ，日常可以看情况使用，比如白天去了人多的地方回来洗洗，不用每天清洗。洗鼻器洗鼻子母婴好物预防感冒,https://www.xiaohongshu.com/explore/656e9cc10000000038030f7b
2023-11-24,青海,伯爵基因进化挑战 糟老头配丑女意外的惊喜上一期挑选了帅哥美女这次随机NPC➕丑化没想到四代女鹅格外好看[吃瓜R]模拟人生模拟人生4日常sims4模拟人生4模拟人生4伯爵模拟人生4伯爵基因净化模擬人生4伯爵后代,https://www.xiaohongshu.com/explore/655fbd430000000032035558
2023-11-29,海南,阿佘入围新城最佳女歌手/ “大家快投票！”🤣号外号外📣阿佘入围最佳女歌手啦！这里有一则歌手曼的受访笔记📙快来看看可爱死谁了！,https://www.xiaohongshu.com/explore/6566b4320000000033001452
2023-11-30,贵州,特别佩服懂得看图说话的人留下虎狼之词，证明你读过红楼梦！对了，盯上戴敦邦先生绘红楼梦画册87一版一印了。看图说话看图编故事红楼梦人物一起来读红楼梦87版红楼梦紅樓夢紅楼梦红楼梦读书笔记红楼梦林黛玉,https://www.xiaohongshu.com/explore/65681553000000003202e9d2
2023-12-07,河北,宝宝为什么都爱扔东西？真相让人心疼宝宝扔东西、搞破坏，先别着急打！不要让成年人的自以为是，耽误了一个潜力娃。当你知道了宝宝扔东西的真相，也许会心疼。记得分享给家人，一起守护孩子的好奇心。扔东西宝宝扔东西宝宝乱扔东西怎么办孩子扔东西搞破坏宝宝成长宝宝空间感宝宝的自我意识亲子沟通宝宝日常萌娃日常dha宝宝DHA藻油DHA补充DHA宝宝吃什么信谊信谊DHA奶爸育儿经新手爸妈不做爸妈不知道母婴育儿,https://www.xiaohongshu.com/explore/656eb982000000003a00cd6d
2023-11-21,广东,大家身上的香水味是怎么可以保持一整天的呀要一直补喷吗  早上喷了一会就感觉没味了冬天喷香水是喷在哪里留香比较久呀[飞吻R]姐妹们有没有推荐不是很甜腻的香水[害羞R],https://www.xiaohongshu.com/explore/655c21f40000000032034562
2023-11-24,上海,向各位万能的友友求助Excel~老板让我统计他的助理平时给他买东西付的钱，我按照小红书的友友教的方法，填充了数值进去。但是这种有小数点的数值填充出来的金额和前面的金额不对，请问大家知道怎么解决嘛？[黑薯问号R],https://www.xiaohongshu.com/explore/65600ff1000000001b00c72e
2023-11-18,浙江,怎么大佬们都润到瑞士去了啊！刚刚得到一个D要搬去瑞士啊说到底还是税低拿英国Pay，付瑞士税肿么样英国工作英国求职伦敦,https://www.xiaohongshu.com/explore/65579cc0000000003103d0f5
2023-12-07,广东,可以变成手机模式的手表你见过吗！智能手表智能手表推荐学生党学生党必备可插卡智能手表小红书礼物季圣诞礼物季仪式感礼物,https://www.xiaohongshu.com/explore/65711d97000000003801e717
2023-11-30,广东,突然迷上六初了可能是太久没买，这次好惊艳的感觉，果然太阳是最好的滤镜海盛六初六初花点缀生活的鲜花,https://www.xiaohongshu.com/explore/656807fb0000000032037a5e
2023-12-05,加坡,📣最新通知🇸🇬住房贷款利率一览表🥇快来比比看，你的银行给你的配套是不是太贵了🔥！！🥈算一算，选择固定利率比浮动利率能节省多少钱💰！！房产投资新加坡生活房贷利率房地产新加坡买房投资买房新加坡公寓新加坡最靠谱的房地产中介新加坡房产顾问狮城好宅顾问,https://www.xiaohongshu.com/explore/656ea4f5000000000602a384
2023-12-07,湖北,被姐姐血脉压制名场面😂妹妹又菜又爱😂这个家里，总要有一个怕的人😂骗你生女儿家有萌娃血脉压制姐姐妹妹,https://www.xiaohongshu.com/explore/657133bf000000003403ec48
2023-12-02,拿大,今年Bonus怕是拿不满最终结果还没出来～今天发布的BPFs就没拉满[扯脸H]疫情以来还是第一次～顺嘴问了一下别家的姐妹，她说她虽然人还在但奖金没了……昨天才知道我们部门好几个同级别的职位是contract，运气最好的应该是那个probation期间就去mat的同事，跟她同天入职的另一个manager居然拿到的是contract，人比人气死人请上天赐我一副更强健的体魄和无尽的精力健身工作搞💰,https://www.xiaohongshu.com/explore/656a6155000000000901daf4
2023-12-02,广东,怼脸拍 怼脸拍了生活记录今日快乐今日发我的自拍分享怼脸拍日常,https://www.xiaohongshu.com/explore/656aa6620000000009021a86
2023-11-17,浙江,谁家小孩这么可爱…来幼儿园认领一下！动作做的不咋滴 全靠表情来凑数😂莫名有点可爱啊…,https://www.xiaohongshu.com/explore/6556d813000000003300b755
2023-11-22,海南,没实力拿什么整顿职场啊？这两天追新闻女王，越追越热血沸腾zui喜欢看职场里的阴阳人吃瘪尤其这段关提词器的手段是真卑劣啊好在我们Man姐实力过硬哪怕脱稿也一样流畅自然ㅤ其实现在网上这种整顿职场的内容很多动不动就是一沓文件摔老板脸上然后配上特别霸气的“我不干了”要么就是教大家如何摆烂和摸鱼但我觉得要想真正整顿职场Man姐这种才是治标又治本ㅤ当你拥有足够强大的实力让别人不得不仰仗你依赖你你就成了提要求和制定规则的人他们不得不依照你的规则做事否则就运转不下去ㅤ当然不是每个人一进职场就自带buff也不是说非要卷自己变得无所不能更不要为了体现自己有用就在公司里当牛做马你要知道自己的主线在哪里ㅤ工作时看薪酬做事，职责之外的事果断拒绝有时间就用来学习、考证，提高自己的竞争力当你有了可以随时抽身的底气，就不必再委屈自己不接受pua，不接受职场霸 凌说走就走，不用为下一步感到迷茫ㅤMan姐是我的学习目标了希望有 一天我也有这样的实力和勇气整顿职场,https://www.xiaohongshu.com/explore/655d7d660000000032034f16
2023-11-27,陕西,这些话，警醒了多少女孩子…一个男人，在最浓情蜜意时待你如珍如宝，会承诺“永远爱你”，“我的就是你的”，一旦翻脸无情，他给与你的东西，就会变成羞辱你的把柄！把自己的未来寄托在男人的爱上，实在是最大的冒险，大概率会失败，到时候，自己的生活只会水深火热…热播电视剧好剧推荐追剧打卡电视剧国产好剧安利金粉世家爱情婚姻夫妻家庭责任男女情感现实生活冷清秋金燕西董洁陈坤,https://www.xiaohongshu.com/explore/65641b660000000032005d3c
2023-11-21,四川,左滑查看：当一只黑狗被ai冲13次后左滑查看内容，一定要看到最后，更多类似可以点击下方合集或主页查看，喜欢就点点关注吧，持续更新~Ai绘画黑色狗狗狗狗表情包狗狗表情包,https://www.xiaohongshu.com/explore/65586255000000001b00c79c
2023-11-29,江苏,有人告诉我13亿现金有多大一堆吗震惊武汉大学生日快乐武汉大学生日快乐,https://www.xiaohongshu.com/explore/65669c960000000032039055
